date,open,high,low,close,volume,dividends,stock splits,symbol,ts_code,daily_return
2024-10-03,759.1971823076144,778.185554143914,758.3435640399102,768.8253784179688,584200,0.0,0.0,KLAC,KLAC,-0.0036018911609504434
2024-10-04,794.5336658751597,794.5336658751597,771.4558016164641,781.5604248046875,757300,0.0,0.0,KLAC,KLAC,0.016564289816920486
2024-10-07,771.9719195257237,782.0666677587698,766.1255732218025,775.8827514648438,748100,0.0,0.0,KLAC,KLAC,-0.007264535357279112
2024-10-08,776.1110598703943,787.793876954176,768.5077383967881,778.0962524414062,653400,0.0,0.0,KLAC,KLAC,0.0028528807637280273
2024-10-09,776.2400783629192,800.8068356737041,774.5724633412755,798.6727294921875,628500,0.0,0.0,KLAC,KLAC,0.02644464227429344
2024-10-10,785.4910422634864,793.8983642617984,781.1732726770416,792.0719604492188,461900,0.0,0.0,KLAC,KLAC,-0.008264673124830035
2024-10-11,786.9105377343824,800.4495054629449,786.801306096162,797.7794189453125,570800,0.0,0.0,KLAC,KLAC,0.007205732283285027
2024-10-14,803.3776857328768,826.8327418272924,803.3776857328768,823.507568359375,567900,0.0,0.0,KLAC,KLAC,0.032249703117279926
2024-10-15,819.4081884526236,826.217385124713,693.7851921878673,702.4802856445312,2870900,0.0,0.0,KLAC,KLAC,-0.1469655985748366
2024-10-16,715.235102939482,715.4236986544807,676.9605931169302,677.5363159179688,2280600,0.0,0.0,KLAC,KLAC,-0.0355084266936776
2024-10-17,695.7901230818387,696.0283364964395,664.7218715400949,665.2876586914062,1936500,0.0,0.0,KLAC,KLAC,-0.018078229814098234
2024-10-18,662.9847784188242,676.8513789579083,659.4015206453369,673.4963989257812,1192800,0.0,0.0,KLAC,KLAC,0.012338632961448992
